1998-05-31T21:10:03.398     -59.42     24.49   -375.69    381.15   1.35345  -2.24862   0.66930
1998-05-31T21:10:03.731     -59.37     24.42   -375.70    381.15   1.35440  -2.24762   0.66930
1998-05-31T21:10:04.065     -59.41     24.49   -375.81    381.26   1.35534  -2.24663   0.66930
1998-05-31T21:10:04.398     -59.22     24.73   -375.88    381.32   1.35628  -2.24563   0.66931
1998-05-31T21:10:04.731     -59.10     24.87   -375.93    381.36   1.35722  -2.24464   0.66931
1998-05-31T21:10:05.065     -59.35     24.65   -375.81    381.26   1.35817  -2.24364   0.66932
1998-05-31T21:10:05.398     -59.42     24.60   -375.67    381.14   1.35911  -2.24265   0.66932
1998-05-31T21:10:05.731     -59.57     24.45   -375.64    381.12   1.36005  -2.24166   0.66933
1998-05-31T21:10:06.065     -59.42     24.65   -375.60    381.07   1.36099  -2.24066   0.66933
1998-05-31T21:10:06.398     -59.41     24.61   -375.66    381.12   1.36193  -2.23967   0.66934
1998-05-31T21:10:06.731     -59.48     24.69   -375.90    381.38   1.36288  -2.23867   0.66934
1998-05-31T21:10:07.065     -59.38     24.88   -376.05    381.52   1.36382  -2.23768   0.66935
1998-05-31T21:10:07.398     -59.56     24.93   -375.96    381.46   1.36476  -2.23668   0.66935
1998-05-31T21:10:07.731     -59.57     24.76   -375.97    381.47   1.36570  -2.23569   0.66936
1998-05-31T21:10:08.065     -59.78     24.82   -375.90    381.44   1.36665  -2.23469   0.66936
1998-05-31T21:10:08.398     -59.56     25.01   -376.00    381.51   1.36759  -2.23370   0.66937
1998-05-31T21:10:08.731     -59.34     25.03   -375.99    381.46   1.36853  -2.23271   0.66937
1998-05-31T21:10:09.065     -59.20     24.93   -375.98    381.43   1.36947  -2.23171   0.66937
1998-05-31T21:10:09.398     -59.28     25.09   -376.02    381.49   1.37041  -2.23072   0.66938
1998-05-31T21:10:09.731     -59.36     24.91   -376.01    381.48   1.37135  -2.22972   0.66938
1998-05-31T21:10:10.065     -59.34     24.84   -376.02    381.48   1.37230  -2.22873   0.66939
1998-05-31T21:10:10.398     -59.26     24.97   -376.11    381.57   1.37324  -2.22773   0.66939
1998-05-31T21:10:10.731     -59.33     24.79   -375.98    381.44   1.37418  -2.22674   0.66940
1998-05-31T21:10:11.065     -59.41     24.60   -375.97    381.43   1.37513  -2.22574   0.66940
1998-05-31T21:10:11.398     -59.29     24.70   -375.97    381.41   1.37607  -2.22475   0.66941
1998-05-31T21:10:11.731     -59.39     24.78   -376.09    381.55   1.37701  -2.22376   0.66941
1998-05-31T21:10:12.065     -59.51     24.58   -375.96    381.44   1.37795  -2.22276   0.66942
1998-05-31T21:10:12.398     -59.43     24.72   -375.94    381.41   1.37889  -2.22177   0.66942
1998-05-31T21:10:12.731     -59.29     24.63   -376.00    381.44   1.37983  -2.22077   0.66942
1998-05-31T21:10:13.065     -59.14     24.72   -376.09    381.51   1.38078  -2.21978   0.66943
1998-05-31T21:10:13.398     -59.06     24.31   -375.97    381.35   1.38172  -2.21878   0.66943
1998-05-31T21:10:13.731     -59.32     24.38   -375.86    381.30   1.38266  -2.21779   0.66944
1998-05-31T21:10:14.065     -59.36     24.28   -375.88    381.31   1.38360  -2.21679   0.66944
1998-05-31T21:10:14.398     -59.58     24.35   -375.95    381.42   1.38454  -2.21580   0.66945
1998-05-31T21:10:14.731     -59.77     24.38   -375.75    381.25   1.38549  -2.21481   0.66945
1998-05-31T21:10:15.065     -59.71     24.60   -375.71    381.22   1.38643  -2.21381   0.66946
1998-05-31T21:10:15.398     -59.76     24.62   -375.69    381.21   1.38737  -2.21282   0.66946
1998-05-31T21:10:15.731     -59.90     24.57   -375.55    381.09   1.38831  -2.21182   0.66947
1998-05-31T21:10:16.065     -59.91     24.51   -375.64    381.18   1.38926  -2.21082   0.66947
1998-05-31T21:10:16.398     -59.88     24.67   -375.70    381.24   1.39020  -2.20983   0.66947
1998-05-31T21:10:16.731     -59.83     24.98   -375.70    381.25   1.39114  -2.20884   0.66948
1998-05-31T21:10:17.065     -59.78     25.08   -375.79    381.34   1.39208  -2.20784   0.66948
1998-05-31T21:10:17.398     -59.73     25.30   -375.84    381.40   1.39302  -2.20685   0.66949
1998-05-31T21:10:17.731     -59.69     25.07   -375.71    381.25   1.39396  -2.20585   0.66949
1998-05-31T21:10:18.065     -59.67     25.14   -375.84    381.38   1.39491  -2.20486   0.66950
1998-05-31T21:10:18.398     -59.77     25.28   -375.74    381.31   1.39585  -2.20386   0.66950
1998-05-31T21:10:18.731     -59.76     25.40   -375.69    381.26   1.39679  -2.20287   0.66951
1998-05-31T21:10:19.065     -59.65     25.50   -375.71    381.27   1.39773  -2.20187   0.66951
1998-05-31T21:10:19.398     -59.63     25.38   -375.60    381.15   1.39867  -2.20088   0.66952
1998-05-31T21:10:19.731     -59.75     25.15   -375.70    381.25   1.39961  -2.19988   0.66952
1998-05-31T21:10:20.065     -59.78     24.92   -375.78    381.32   1.40056  -2.19889   0.66952
1998-05-31T21:10:20.398     -59.86     25.08   -375.53    381.10   1.40150  -2.19789   0.66953
1998-05-31T21:10:20.731     -59.75     24.86   -375.58    381.12   1.40244  -2.19690   0.66953
1998-05-31T21:10:21.065     -59.60     24.67   -375.53    381.03   1.40338  -2.19590   0.66954
1998-05-31T21:10:21.398     -59.64     24.73   -375.37    380.88   1.40433  -2.19491   0.66954
1998-05-31T21:10:21.731     -59.47     24.85   -375.38    380.88   1.40527  -2.19392   0.66955
1998-05-31T21:10:22.065     -59.46     24.70   -375.20    380.68   1.40621  -2.19292   0.66955
1998-05-31T21:10:22.398     -59.51     24.75   -375.11    380.61   1.40715  -2.19192   0.66956
1998-05-31T21:10:22.731     -59.12     24.84   -375.13    380.57   1.40809  -2.19093   0.66956
1998-05-31T21:10:23.065     -59.04     24.94   -375.22    380.65   1.40904  -2.18993   0.66956
1998-05-31T21:10:23.398     -58.80     25.18   -375.23    380.65   1.40998  -2.18894   0.66957
1998-05-31T21:10:23.731     -58.85     25.18   -375.33    380.75   1.41092  -2.18795   0.66957
1998-05-31T21:10:24.065     -58.75     25.12   -375.35    380.75   1.41186  -2.18695   0.66958
1998-05-31T21:10:24.398     -58.33     25.04   -375.41    380.74   1.41280  -2.18596   0.66958
1998-05-31T21:10:24.731     -58.36     25.21   -375.54    380.88   1.41374  -2.18496   0.66959
1998-05-31T21:10:25.065     -58.37     25.18   -375.67    381.01   1.41469  -2.18396   0.66959
1998-05-31T21:10:25.398     -58.53     25.06   -375.69    381.05   1.41563  -2.18297   0.66960
1998-05-31T21:10:25.731     -58.71     24.94   -375.57    380.95   1.41657  -2.18198   0.66960
1998-05-31T21:10:26.065     -58.79     24.83   -375.68    381.06   1.41751  -2.18098   0.66960
1998-05-31T21:10:26.398     -58.76     25.06   -375.67    381.06   1.41845  -2.17999   0.66961
1998-05-31T21:10:26.731     -58.79     25.21   -375.59    380.99   1.41939  -2.17899   0.66961
1998-05-31T21:10:27.065     -58.76     25.38   -375.52    380.94   1.42034  -2.17799   0.66962
1998-05-31T21:10:27.398     -58.93     25.49   -375.41    380.86   1.42128  -2.17700   0.66962
1998-05-31T21:10:27.731     -58.71     25.30   -375.19    380.60   1.42222  -2.17601   0.66963
1998-05-31T21:10:28.065     -58.98     24.83   -375.36    380.78   1.42316  -2.17501   0.66963
1998-05-31T21:10:28.398     -58.49     25.40   -375.40    380.78   1.42410  -2.17402   0.66964
1998-05-31T21:10:28.731     -58.19     25.39   -375.44    380.77   1.42504  -2.17302   0.66964
1998-05-31T21:10:29.065     -58.63     25.41   -375.49    380.89   1.42599  -2.17202   0.66964
1998-05-31T21:10:29.398     -58.66     25.25   -375.49    380.88   1.42693  -2.17103   0.66965
1998-05-31T21:10:29.731     -58.87     25.03   -375.45    380.86   1.42787  -2.17004   0.66965
1998-05-31T21:10:30.065     -59.18     24.90   -375.57    381.02   1.42881  -2.16904   0.66966
1998-05-31T21:10:30.398     -59.05     25.18   -375.51    380.96   1.42975  -2.16804   0.66966
1998-05-31T21:10:30.731     -59.06     25.02   -375.67    381.11   1.43069  -2.16705   0.66967
1998-05-31T21:10:31.065     -59.10     25.06   -375.66    381.11   1.43164  -2.16605   0.66967
1998-05-31T21:10:31.398     -59.49     25.30   -375.83    381.35   1.43258  -2.16506   0.66968
1998-05-31T21:10:31.731     -59.44     25.03   -376.01    381.50   1.43352  -2.16406   0.66968
1998-05-31T21:10:32.065     -59.29     25.07   -375.98    381.45   1.43446  -2.16307   0.66968
1998-05-31T21:10:32.398     -59.12     25.12   -376.16    381.61   1.43540  -2.16207   0.66969
1998-05-31T21:10:32.731     -59.16     25.16   -376.12    381.57   1.43634  -2.16108   0.66969
1998-05-31T21:10:33.065     -59.26     24.98   -375.98    381.44   1.43729  -2.16008   0.66970
1998-05-31T21:10:33.398     -59.36     24.88   -375.78    381.26   1.43823  -2.15909   0.66970
1998-05-31T21:10:33.731     -59.46     24.95   -375.64    381.13   1.43917  -2.15809   0.66971
1998-05-31T21:10:34.065     -59.53     24.84   -375.46    380.96   1.44011  -2.15710   0.66971
1998-05-31T21:10:34.398     -59.61     25.00   -375.33    380.85   1.44105  -2.15610   0.66971
1998-05-31T21:10:34.731     -59.81     25.22   -375.21    380.79   1.44199  -2.15511   0.66972
1998-05-31T21:10:35.065     -59.95     25.19   -375.16    380.75   1.44294  -2.15411   0.66972
1998-05-31T21:10:35.398     -59.83     25.14   -375.09    380.66   1.44388  -2.15312   0.66973
1998-05-31T21:10:35.731     -59.78     25.09   -374.96    380.53   1.44482  -2.15212   0.66973
1998-05-31T21:10:36.065     -59.98     25.21   -374.95    380.56   1.44576  -2.15112   0.66974
1998-05-31T21:10:36.398     -59.79     25.43   -375.09    380.67   1.44670  -2.15013   0.66974
1998-05-31T21:10:36.731     -59.88     25.57   -374.93    380.54   1.44764  -2.14914   0.66975
1998-05-31T21:10:37.065     -59.81     25.64   -374.99    380.60   1.44859  -2.14814   0.66975
1998-05-31T21:10:37.398     -59.82     25.83   -375.11    380.73   1.44953  -2.14714   0.66975
1998-05-31T21:10:37.731     -59.73     25.74   -375.34    380.93   1.45047  -2.14615   0.66976
1998-05-31T21:10:38.065     -59.59     25.90   -375.27    380.86   1.45141  -2.14515   0.66976
1998-05-31T21:10:38.398     -59.54     25.68   -375.38    380.94   1.45235  -2.14416   0.66977
1998-05-31T21:10:38.731     -59.60     25.68   -375.50    381.07   1.45329  -2.14316   0.66977
1998-05-31T21:10:39.065     -59.81     25.38   -375.51    381.09   1.45424  -2.14217   0.66978
1998-05-31T21:10:39.398     -59.91     25.16   -375.49    381.07   1.45518  -2.14117   0.66978
1998-05-31T21:10:39.731     -59.86     24.84   -375.21    380.77   1.45612  -2.14018   0.66978
1998-05-31T21:10:40.065     -60.02     24.66   -374.89    380.47   1.45706  -2.13918   0.66979
1998-05-31T21:10:40.398     -59.72     24.83   -374.95    380.49   1.45800  -2.13819   0.66979
1998-05-31T21:10:40.731     -59.56     24.99   -374.82    380.35   1.45894  -2.13719   0.66980
1998-05-31T21:10:41.065     -59.63     25.05   -374.72    380.26   1.45988  -2.13619   0.66980
1998-05-31T21:10:41.398     -59.32     25.09   -374.69    380.18   1.46082  -2.13520   0.66981
1998-05-31T21:10:41.731     -59.10     25.19   -374.65    380.12   1.46177  -2.13420   0.66981
1998-05-31T21:10:42.065     -59.18     25.31   -374.77    380.26   1.46271  -2.13321   0.66981
1998-05-31T21:10:42.398     -59.11     25.36   -374.80    380.28   1.46365  -2.13221   0.66982
1998-05-31T21:10:42.731     -59.09     25.74   -374.87    380.37   1.46459  -2.13122   0.66982
1998-05-31T21:10:43.065     -59.14     25.63   -374.88    380.38   1.46553  -2.13022   0.66983
1998-05-31T21:10:43.398     -58.94     25.70   -374.81    380.28   1.46647  -2.12923   0.66983
1998-05-31T21:10:43.731     -58.75     25.87   -374.67    380.13   1.46741  -2.12823   0.66984
1998-05-31T21:10:44.065     -58.69     25.81   -374.52    379.97   1.46836  -2.12723   0.66984
1998-05-31T21:10:44.398     -58.63     25.64   -374.53    379.96   1.46930  -2.12624   0.66984
1998-05-31T21:10:44.731     -58.52     25.88   -374.60    380.03   1.47024  -2.12524   0.66985
1998-05-31T21:10:45.065     -58.48     26.11   -374.64    380.07   1.47118  -2.12425   0.66985
1998-05-31T21:10:45.398     -58.34     26.14   -374.75    380.17   1.47212  -2.12325   0.66986
1998-05-31T21:10:45.731     -58.67     25.87   -374.85    380.29   1.47306  -2.12226   0.66986
1998-05-31T21:10:46.065     -58.79     25.94   -375.00    380.47   1.47401  -2.12126   0.66987
1998-05-31T21:10:46.398     -58.71     25.85   -375.01    380.46   1.47495  -2.12027   0.66987
1998-05-31T21:10:46.731     -58.68     26.08   -374.97    380.43   1.47589  -2.11927   0.66987
1998-05-31T21:10:47.065     -58.63     26.03   -374.93    380.37   1.47683  -2.11827   0.66988
1998-05-31T21:10:47.398     -58.48     26.34   -374.89    380.33   1.47777  -2.11728   0.66988
1998-05-31T21:10:47.731     -58.52     26.02   -374.75    380.19   1.47871  -2.11628   0.66989
1998-05-31T21:10:48.065     -58.54     26.00   -374.93    380.37   1.47965  -2.11529   0.66989
1998-05-31T21:10:48.398     -58.37     26.30   -374.95    380.37   1.48059  -2.11429   0.66990
1998-05-31T21:10:48.731     -58.26     26.31   -375.01    380.42   1.48153  -2.11330   0.66990
1998-05-31T21:10:49.065     -58.67     26.00   -375.21    380.65   1.48248  -2.11230   0.66990
1998-05-31T21:10:49.398     -58.76     26.09   -374.86    380.33   1.48342  -2.11130   0.66991
1998-05-31T21:10:49.731     -58.94     25.92   -374.88    380.37   1.48436  -2.11031   0.66991
1998-05-31T21:10:50.065     -58.83     25.92   -375.08    380.55   1.48530  -2.10931   0.66992
1998-05-31T21:10:50.398     -58.64     26.00   -375.11    380.55   1.48624  -2.10832   0.66992
1998-05-31T21:10:50.731     -58.54     26.02   -375.20    380.63   1.48718  -2.10732   0.66992
1998-05-31T21:10:51.065     -58.36     26.05   -375.30    380.71   1.48812  -2.10632   0.66993
1998-05-31T21:10:51.398     -58.36     26.03   -375.33    380.73   1.48906  -2.10533   0.66993
1998-05-31T21:10:51.731     -58.47     26.11   -375.46    380.88   1.49001  -2.10434   0.66994
1998-05-31T21:10:52.065     -58.57     26.14   -375.45    380.89   1.49095  -2.10334   0.66994
1998-05-31T21:10:52.398     -58.70     26.12   -375.37    380.83   1.49189  -2.10234   0.66995
1998-05-31T21:10:52.731     -58.67     26.33   -375.30    380.77   1.49283  -2.10135   0.66995
1998-05-31T21:10:53.065     -58.94     26.15   -375.33    380.83   1.49377  -2.10035   0.66995
1998-05-31T21:10:53.398     -58.96     26.17   -375.25    380.76   1.49471  -2.09935   0.66996
1998-05-31T21:10:53.731     -59.30     26.16   -375.03    380.59   1.49565  -2.09836   0.66996
1998-05-31T21:10:54.065     -59.23     26.13   -375.06    380.61   1.49660  -2.09736   0.66997
1998-05-31T21:10:54.398     -59.50     25.94   -374.73    380.31   1.49754  -2.09637   0.66997
1998-05-31T21:10:54.731     -59.28     26.25   -374.67    380.24   1.49848  -2.09537   0.66997
1998-05-31T21:10:55.065     -59.20     26.40   -374.59    380.16   1.49942  -2.09437   0.66998
1998-05-31T21:10:55.398     -59.29     26.42   -374.57    380.15   1.50036  -2.09338   0.66998
1998-05-31T21:10:55.731     -59.28     26.57   -374.55    380.14   1.50130  -2.09238   0.66999
1998-05-31T21:10:56.065     -59.34     26.64   -374.50    380.10   1.50224  -2.09139   0.66999
1998-05-31T21:10:56.398     -59.13     26.72   -374.50    380.08   1.50318  -2.09039   0.67000
1998-05-31T21:10:56.731     -59.04     26.81   -374.45    380.03   1.50412  -2.08940   0.67000
1998-05-31T21:10:57.065     -59.06     26.81   -374.39    379.97   1.50507  -2.08840   0.67000
1998-05-31T21:10:57.398     -59.01     26.73   -374.39    379.95   1.50601  -2.08740   0.67001
1998-05-31T21:10:57.731     -58.99     26.73   -374.58    380.13   1.50695  -2.08641   0.67001
1998-05-31T21:10:58.065     -59.00     26.59   -374.52    380.07   1.50789  -2.08541   0.67002
1998-05-31T21:10:58.398     -58.76     26.68   -374.93    380.44   1.50883  -2.08442   0.67002
1998-05-31T21:10:58.731     -58.93     26.65   -375.02    380.56   1.50977  -2.08342   0.67002
1998-05-31T21:10:59.065     -59.02     26.44   -375.14    380.67   1.51071  -2.08242   0.67003
1998-05-31T21:10:59.398     -58.93     26.33   -375.06    380.57   1.51165  -2.08143   0.67003
1998-05-31T21:10:59.731     -58.73     26.45   -375.01    380.50   1.51259  -2.08043   0.67004
1998-05-31T21:11:00.065     -58.90     26.21   -374.88    380.38   1.51353  -2.07943   0.67004
1998-05-31T21:11:00.398     -58.81     26.06   -374.38    379.87   1.51447  -2.07844   0.67004
1998-05-31T21:11:00.731     -58.59     26.26   -374.24    379.71   1.51542  -2.07744   0.67005
1998-05-31T21:11:01.065     -58.32     26.70   -374.57    380.02   1.51636  -2.07645   0.67005
1998-05-31T21:11:01.398     -58.41     26.66   -374.82    380.28   1.51730  -2.07545   0.67006
1998-05-31T21:11:01.731     -58.35     26.68   -374.75    380.20   1.51824  -2.07446   0.67006
1998-05-31T21:11:02.065     -58.65     27.64   -374.21    379.78   1.51918  -2.07346   0.67007
1998-05-31T21:11:02.398     -59.96     27.86   -373.88    379.68   1.52012  -2.07246   0.67007
1998-05-31T21:11:02.731     -59.93     27.76   -373.82    379.61   1.52106  -2.07147   0.67007
1998-05-31T21:11:03.065     -60.15     27.55   -373.83    379.64   1.52200  -2.07047   0.67008
1998-05-31T21:11:03.398     -60.19     27.49   -373.80    379.61   1.52294  -2.06947   0.67008
1998-05-31T21:11:03.731     -60.17     27.40   -373.59    379.39   1.52388  -2.06848   0.67009
1998-05-31T21:11:04.065     -60.03     27.04   -373.61    379.37   1.52483  -2.06748   0.67009
1998-05-31T21:11:04.398     -59.55     27.52   -373.70    379.41   1.52577  -2.06649   0.67009
1998-05-31T21:11:04.731     -59.53     27.44   -373.80    379.51   1.52671  -2.06549   0.67010
1998-05-31T21:11:05.065     -59.81     27.71   -373.57    379.34   1.52765  -2.06449   0.67010
1998-05-31T21:11:05.398     -59.57     27.67   -373.47    379.21   1.52859  -2.06350   0.67011
1998-05-31T21:11:05.731     -59.46     27.88   -373.44    379.17   1.52953  -2.06250   0.67011
1998-05-31T21:11:06.065     -59.38     27.95   -373.63    379.35   1.53047  -2.06150   0.67011
1998-05-31T21:11:06.398     -59.37     27.96   -373.70    379.42   1.53141  -2.06051   0.67012
1998-05-31T21:11:06.731     -59.33     27.91   -373.64    379.35   1.53235  -2.05951   0.67012
1998-05-31T21:11:07.065     -58.88     28.01   -373.65    379.29   1.53329  -2.05852   0.67013
1998-05-31T21:11:07.398     -58.87     28.21   -373.71    379.37   1.53423  -2.05752   0.67013
1998-05-31T21:11:07.731     -59.02     28.14   -373.79    379.47   1.53517  -2.05652   0.67013
1998-05-31T21:11:08.065     -59.18     27.87   -373.85    379.53   1.53612  -2.05553   0.67014
1998-05-31T21:11:08.398     -59.14     28.10   -373.83    379.52   1.53706  -2.05453   0.67014
1998-05-31T21:11:08.731     -59.20     27.95   -373.91    379.60   1.53800  -2.05354   0.67015
1998-05-31T21:11:09.065     -59.13     27.90   -373.98    379.65   1.53894  -2.05254   0.67015
1998-05-31T21:11:09.398     -59.02     27.82   -374.09    379.74   1.53988  -2.05154   0.67015
1998-05-31T21:11:09.731     -59.10     27.67   -374.27    379.92   1.54082  -2.05055   0.67016
1998-05-31T21:11:10.065     -59.10     27.78   -374.42    380.07   1.54176  -2.04955   0.67016
1998-05-31T21:11:10.398     -58.76     27.79   -374.52    380.12   1.54270  -2.04855   0.67017
1998-05-31T21:11:10.731     -58.89     27.71   -374.60    380.21   1.54364  -2.04756   0.67017
1998-05-31T21:11:11.065     -58.99     27.67   -374.68    380.31   1.54458  -2.04656   0.67017
1998-05-31T21:11:11.398     -58.86     28.08   -374.81    380.44   1.54552  -2.04556   0.67018
1998-05-31T21:11:11.731     -59.38     27.84   -374.93    380.62   1.54646  -2.04457   0.67018
1998-05-31T21:11:12.065     -59.36     28.03   -374.75    380.45   1.54741  -2.04357   0.67019
1998-05-31T21:11:12.398     -59.40     27.77   -374.29    379.99   1.54835  -2.04257   0.67019
1998-05-31T21:11:12.731     -59.31     27.76   -374.30    379.98   1.54929  -2.04158   0.67019
1998-05-31T21:11:13.065     -59.53     27.93   -374.59    380.32   1.55023  -2.04058   0.67020
1998-05-31T21:11:13.398     -59.57     28.06   -374.35    380.09   1.55117  -2.03959   0.67020
1998-05-31T21:11:13.731     -59.70     28.05   -374.40    380.17   1.55211  -2.03859   0.67021
1998-05-31T21:11:14.065     -59.92     27.97   -374.31    380.10   1.55305  -2.03759   0.67021
1998-05-31T21:11:14.398     -59.50     28.12   -374.55    380.29   1.55399  -2.03660   0.67021
1998-05-31T21:11:14.731     -59.82     28.06   -374.49    380.28   1.55493  -2.03560   0.67022
1998-05-31T21:11:15.065     -59.49     28.19   -374.24    379.98   1.55587  -2.03460   0.67022
1998-05-31T21:11:15.398     -59.57     28.36   -374.18    379.95   1.55681  -2.03361   0.67023
1998-05-31T21:11:15.731     -59.40     28.22   -374.15    379.89   1.55775  -2.03261   0.67023
1998-05-31T21:11:16.065     -59.75     28.04   -373.89    379.67   1.55870  -2.03161   0.67023
1998-05-31T21:11:16.398     -59.60     28.04   -373.85    379.61   1.55964  -2.03062   0.67024
1998-05-31T21:11:16.731     -59.40     28.21   -373.93    379.67   1.56057  -2.02962   0.67024
1998-05-31T21:11:17.065     -59.41     28.24   -373.89    379.63   1.56152  -2.02862   0.67025
1998-05-31T21:11:17.398     -59.31     28.24   -373.87    379.60   1.56246  -2.02763   0.67025
1998-05-31T21:11:17.731     -59.44     27.90   -373.93    379.66   1.56340  -2.02663   0.67025
1998-05-31T21:11:18.065     -59.56     27.78   -373.88    379.61   1.56434  -2.02563   0.67026
1998-05-31T21:11:18.398     -59.36     27.79   -373.81    379.51   1.56528  -2.02464   0.67026
1998-05-31T21:11:18.731     -59.12     27.84   -373.87    379.54   1.56622  -2.02364   0.67026
1998-05-31T21:11:19.065     -59.05     27.77   -373.66    379.32   1.56716  -2.02264   0.67027
1998-05-31T21:11:19.398     -58.85     27.70   -373.59    379.21   1.56810  -2.02165   0.67027
1998-05-31T21:11:19.731     -58.75     27.63   -373.58    379.18   1.56904  -2.02065   0.67028
1998-05-31T21:11:20.065     -58.66     27.81   -373.57    379.17   1.56998  -2.01965   0.67028
1998-05-31T21:11:20.398     -58.50     28.14   -373.64    379.23   1.57092  -2.01866   0.67028
1998-05-31T21:11:20.731     -58.61     28.18   -373.48    379.10   1.57186  -2.01766   0.67029
1998-05-31T21:11:21.065     -58.55     28.24   -373.47    379.09   1.57280  -2.01666   0.67029
1998-05-31T21:11:21.398     -58.35     27.85   -373.72    379.27   1.57374  -2.01567   0.67030
1998-05-31T21:11:21.731     -57.78     27.70   -373.96    379.41   1.57468  -2.01467   0.67030
1998-05-31T21:11:22.065     -57.75     27.69   -374.05    379.49   1.57563  -2.01367   0.67030
1998-05-31T21:11:22.398     -57.78     27.58   -373.98    379.42   1.57657  -2.01268   0.67031
1998-05-31T21:11:22.731     -57.72     27.50   -373.86    379.28   1.57750  -2.01168   0.67031
1998-05-31T21:11:23.065     -57.51     27.43   -374.04    379.43   1.57845  -2.01068   0.67032
1998-05-31T21:11:23.398     -57.48     27.54   -374.00    379.39   1.57939  -2.00969   0.67032
1998-05-31T21:11:23.731     -57.76     27.64   -373.94    379.38   1.58033  -2.00869   0.67032
1998-05-31T21:11:24.065     -57.69     27.63   -374.01    379.44   1.58127  -2.00769   0.67033
1998-05-31T21:11:24.398     -57.70     27.72   -373.89    379.33   1.58221  -2.00670   0.67033
1998-05-31T21:11:24.731     -57.40     27.97   -373.76    379.18   1.58315  -2.00570   0.67033
1998-05-31T21:11:25.065     -57.31     28.06   -373.79    379.20   1.58409  -2.00470   0.67034
1998-05-31T21:11:25.398     -57.40     27.92   -373.96    379.37   1.58503  -2.00371   0.67034
1998-05-31T21:11:25.731     -57.47     27.93   -373.92    379.34   1.58597  -2.00271   0.67035
1998-05-31T21:11:26.065     -57.47     27.94   -374.18    379.60   1.58691  -2.00171   0.67035
1998-05-31T21:11:26.398     -57.25     28.09   -374.20    379.60   1.58785  -2.00072   0.67035
1998-05-31T21:11:26.731     -57.25     28.13   -374.28    379.68   1.58879  -1.99972   0.67036
1998-05-31T21:11:27.065     -57.47     27.91   -374.27    379.69   1.58973  -1.99872   0.67036
1998-05-31T21:11:27.398     -57.65     27.97   -374.27    379.71   1.59067  -1.99773   0.67037
1998-05-31T21:11:27.731     -57.62     27.94   -374.26    379.70   1.59161  -1.99673   0.67037
1998-05-31T21:11:28.065     -57.68     27.84   -374.38    379.82   1.59255  -1.99573   0.67037
1998-05-31T21:11:28.398     -57.63     27.75   -374.41    379.84   1.59349  -1.99473   0.67038
1998-05-31T21:11:28.731     -57.64     27.73   -374.46    379.89   1.59443  -1.99374   0.67038
1998-05-31T21:11:29.065     -57.71     27.69   -374.53    379.96   1.59537  -1.99274   0.67038
1998-05-31T21:11:29.398     -57.69     27.79   -374.57    380.00   1.59631  -1.99174   0.67039
1998-05-31T21:11:29.731     -57.61     27.62   -374.60    380.00   1.59725  -1.99075   0.67039
1998-05-31T21:11:30.065     -57.94     27.66   -374.44    379.90   1.59820  -1.98975   0.67040
1998-05-31T21:11:30.398     -57.89     27.75   -374.43    379.89   1.59914  -1.98875   0.67040
1998-05-31T21:11:30.731     -58.17     27.83   -374.41    379.92   1.60007  -1.98776   0.67040
1998-05-31T21:11:31.065     -58.15     27.72   -374.40    379.90   1.60102  -1.98676   0.67041
1998-05-31T21:11:31.398     -58.15     27.91   -374.40    379.91   1.60196  -1.98576   0.67041
1998-05-31T21:11:31.731     -58.36     27.84   -374.19    379.74   1.60290  -1.98477   0.67041
1998-05-31T21:11:32.065     -58.54     27.74   -374.09    379.66   1.60384  -1.98377   0.67042
1998-05-31T21:11:32.398     -58.45     27.92   -374.10    379.66   1.60478  -1.98277   0.67042
1998-05-31T21:11:32.731     -58.39     27.98   -374.08    379.64   1.60572  -1.98177   0.67043
1998-05-31T21:11:33.065     -58.32     28.06   -373.90    379.46   1.60666  -1.98078   0.67043
1998-05-31T21:11:33.398     -58.46     28.01   -373.90    379.48   1.60760  -1.97978   0.67043
1998-05-31T21:11:33.731     -58.49     28.16   -373.73    379.33   1.60854  -1.97878   0.67044
1998-05-31T21:11:34.065     -58.58     28.33   -373.72    379.35   1.60948  -1.97778   0.67044
1998-05-31T21:11:34.398     -58.15     28.38   -373.94    379.50   1.61042  -1.97679   0.67044
1998-05-31T21:11:34.731     -57.92     28.33   -373.91    379.43   1.61136  -1.97579   0.67045
1998-05-31T21:11:35.065     -58.18     28.53   -374.01    379.58   1.61230  -1.97479   0.67045
1998-05-31T21:11:35.398     -58.11     28.46   -373.95    379.51   1.61324  -1.97380   0.67046
1998-05-31T21:11:35.731     -58.12     28.33   -373.97    379.52   1.61418  -1.97280   0.67046
1998-05-31T21:11:36.065     -58.08     28.36   -373.95    379.50   1.61512  -1.97180   0.67046
1998-05-31T21:11:36.398     -58.16     28.14   -374.21    379.75   1.61606  -1.97081   0.67047
1998-05-31T21:11:36.731     -58.24     27.98   -374.08    379.62   1.61700  -1.96981   0.67047
1998-05-31T21:11:37.065     -58.32     27.89   -374.23    379.77   1.61794  -1.96881   0.67047
1998-05-31T21:11:37.398     -58.22     27.81   -374.18    379.70   1.61888  -1.96781   0.67048
1998-05-31T21:11:37.731     -58.14     27.71   -374.07    379.58   1.61982  -1.96682   0.67048
1998-05-31T21:11:38.065     -57.82     27.97   -374.00    379.48   1.62076  -1.96582   0.67049
