1997-11-06T20:42:42.023     -38.94   -185.40   -407.43    449.32   3.18229  -0.06630   0.99907
1997-11-06T20:42:42.356     -39.78   -190.32   -405.29    449.52   3.18322  -0.06551   0.99907
1997-11-06T20:42:42.690     -32.15   -191.97   -405.86    450.12   3.18416  -0.06472   0.99907
1997-11-06T20:42:43.023     -38.88   -181.54   -409.62    449.73   3.18509  -0.06393   0.99907
1997-11-06T20:42:43.356     -44.22   -182.11   -409.25    450.12   3.18603  -0.06313   0.99906
1997-11-06T20:42:43.690     -38.14   -184.06   -408.72    449.87   3.18697  -0.06234   0.99906
1997-11-06T20:42:44.023     -42.61   -176.47   -411.25    449.54   3.18790  -0.06155   0.99906
1997-11-06T20:42:44.356     -48.07   -174.17   -411.81    449.70   3.18884  -0.06076   0.99906
1997-11-06T20:42:44.690     -52.28   -173.84   -411.58    449.84   3.18977  -0.05997   0.99906
1997-11-06T20:42:45.023     -52.17   -177.55   -409.28    449.17   3.19071  -0.05918   0.99905
1997-11-06T20:42:45.356     -50.34   -178.74   -407.54    447.85   3.19164  -0.05839   0.99905
1997-11-06T20:42:45.690     -48.43   -175.11   -410.29    448.72   3.19258  -0.05759   0.99905
1997-11-06T20:42:46.023     -52.67   -179.82   -410.86    451.58   3.19352  -0.05680   0.99905
1997-11-06T20:42:46.356     -54.87   -191.27   -407.39    453.39   3.19445  -0.05601   0.99905
1997-11-06T20:42:46.690     -54.93   -189.04   -408.90    453.82   3.19539  -0.05522   0.99905
1997-11-06T20:42:47.023     -52.74   -184.89   -411.59    454.28   3.19632  -0.05443   0.99904
1997-11-06T20:42:47.356     -50.11   -186.15   -411.99    454.86   3.19726  -0.05364   0.99904
1997-11-06T20:42:47.690     -49.59   -189.95   -410.42    454.96   3.19819  -0.05284   0.99904
1997-11-06T20:42:48.023     -49.17   -191.98   -409.58    455.00   3.19913  -0.05205   0.99904
1997-11-06T20:42:48.356     -49.85   -192.47   -409.29    455.03   3.20006  -0.05126   0.99904
1997-11-06T20:42:48.690     -51.38   -188.60   -410.83    454.97   3.20100  -0.05047   0.99903
1997-11-06T20:42:49.023     -53.31   -184.60   -412.75    455.28   3.20194  -0.04968   0.99903
1997-11-06T20:42:49.356     -49.87   -184.76   -413.16    455.33   3.20287  -0.04889   0.99903
1997-11-06T20:42:49.690     -47.11   -184.80   -413.00    454.90   3.20381  -0.04810   0.99903
1997-11-06T20:42:50.023     -47.51   -185.64   -411.91    454.30   3.20474  -0.04730   0.99903
1997-11-06T20:42:50.356     -47.06   -185.76   -411.58    454.00   3.20568  -0.04651   0.99902
1997-11-06T20:42:50.690     -48.24   -184.80   -411.44    453.61   3.20662  -0.04572   0.99902
1997-11-06T20:42:51.023     -50.49   -184.60   -411.24    453.59   3.20755  -0.04493   0.99902
1997-11-06T20:42:51.356     -52.50   -184.57   -411.10    453.68   3.20849  -0.04414   0.99902
1997-11-06T20:42:51.690     -54.50   -185.75   -410.09    453.48   3.20942  -0.04335   0.99902
1997-11-06T20:42:52.023     -54.20   -186.40   -409.71    453.37   3.21036  -0.04256   0.99901
1997-11-06T20:42:52.356     -51.49   -188.27   -409.43    453.58   3.21129  -0.04177   0.99901
1997-11-06T20:42:52.690     -48.07   -189.71   -409.14    453.54   3.21223  -0.04097   0.99901
1997-11-06T20:42:53.023     -47.99   -188.86   -409.53    453.53   3.21316  -0.04018   0.99901
1997-11-06T20:42:53.356     -48.29   -188.71   -409.42    453.40   3.21410  -0.03939   0.99901
1997-11-06T20:42:53.690     -50.61   -188.14   -409.36    453.36   3.21504  -0.03860   0.99900
1997-11-06T20:42:54.023     -52.52   -187.21   -409.65    453.45   3.21597  -0.03781   0.99900
1997-11-06T20:42:54.356     -51.70   -187.03   -409.99    453.59   3.21691  -0.03702   0.99900
1997-11-06T20:42:54.690     -50.82   -184.15   -411.19    453.40   3.21784  -0.03622   0.99900
1997-11-06T20:42:55.023     -51.52   -185.33   -410.54    453.37   3.21878  -0.03543   0.99900
1997-11-06T20:42:55.356     -55.57   -184.60   -410.54    453.55   3.21971  -0.03464   0.99899
1997-11-06T20:42:55.690     -53.67   -187.42   -409.73    453.75   3.22065  -0.03385   0.99899
1997-11-06T20:42:56.023     -50.12   -188.94   -409.70    453.94   3.22158  -0.03306   0.99899
1997-11-06T20:42:56.356     -49.59   -188.94   -409.63    453.82   3.22252  -0.03227   0.99899
1997-11-06T20:42:56.690     -46.35   -190.60   -408.84    453.46   3.22346  -0.03147   0.99899
1997-11-06T20:42:57.023     -42.53   -192.72   -407.78    453.03   3.22439  -0.03068   0.99898
1997-11-06T20:42:57.356     -41.73   -191.21   -408.21    452.70   3.22532  -0.02989   0.99898
1997-11-06T20:42:57.690     -39.25   -189.48   -408.41    451.93   3.22626  -0.02910   0.99898
1997-11-06T20:42:58.023     -45.04   -181.39   -410.11    450.69   3.22720  -0.02831   0.99898
1997-11-06T20:42:58.356     -44.77   -183.80   -409.13    450.74   3.22813  -0.02752   0.99898
1997-11-06T20:42:58.690     -57.50   -177.29   -408.78    449.27   3.22907  -0.02673   0.99897
1997-11-06T20:42:59.023     -59.32   -176.64   -410.02    450.37   3.23000  -0.02594   0.99897
1997-11-06T20:42:59.356     -47.76   -182.69   -409.48    450.93   3.23094  -0.02514   0.99897
1997-11-06T20:42:59.690     -44.43   -183.76   -408.94    450.53   3.23187  -0.02435   0.99897
1997-11-06T20:43:00.023     -43.31   -181.85   -409.66    450.30   3.23281  -0.02356   0.99897
1997-11-06T20:43:00.356     -39.75   -181.21   -410.75    450.71   3.23374  -0.02277   0.99896
1997-11-06T20:43:00.690     -39.66   -178.10   -412.34    450.91   3.23468  -0.02198   0.99896
1997-11-06T20:43:01.023     -44.73   -177.92   -412.08    451.07   3.23562  -0.02119   0.99896
1997-11-06T20:43:01.356     -45.14   -179.56   -410.01    449.88   3.23655  -0.02040   0.99896
1997-11-06T20:43:01.690     -41.56   -181.37   -409.25    449.57   3.23749  -0.01960   0.99896
1997-11-06T20:43:02.023     -46.68   -178.40   -411.56    450.98   3.23842  -0.01881   0.99895
1997-11-06T20:43:02.356     -44.26   -184.92   -409.51    451.50   3.23936  -0.01802   0.99895
1997-11-06T20:43:02.690     -46.19   -184.02   -409.62    451.42   3.24029  -0.01723   0.99895
1997-11-06T20:43:03.023     -42.20   -187.20   -408.21    451.07   3.24123  -0.01644   0.99895
1997-11-06T20:43:03.356     -41.05   -192.72   -405.32    450.68   3.24216  -0.01565   0.99895
1997-11-06T20:43:03.690     -37.23   -192.67   -405.41    450.40   3.24310  -0.01485   0.99894
1997-11-06T20:43:04.023     -36.19   -186.54   -409.13    451.10   3.24403  -0.01406   0.99894
1997-11-06T20:43:04.356     -33.18   -189.78   -407.61    450.84   3.24497  -0.01327   0.99894
1997-11-06T20:43:04.690     -36.66   -186.91   -407.18    449.52   3.24590  -0.01248   0.99894
1997-11-06T20:43:05.023     -40.05   -186.14   -406.67    449.03   3.24684  -0.01169   0.99893
1997-11-06T20:43:05.356     -42.20   -186.16   -406.42    449.02   3.24777  -0.01090   0.99893
1997-11-06T20:43:05.690     -45.21   -183.71   -407.24    449.04   3.24871  -0.01011   0.99893
1997-11-06T20:43:06.023     -49.15   -183.41   -406.86    448.98   3.24965  -0.00931   0.99893
1997-11-06T20:43:06.356     -43.25   -183.34   -407.44    448.88   3.25058  -0.00852   0.99893
1997-11-06T20:43:06.690     -41.13   -181.79   -408.76    449.25   3.25152  -0.00773   0.99892
1997-11-06T20:43:07.023     -48.40   -179.20   -408.46    448.66   3.25245  -0.00694   0.99892
1997-11-06T20:43:07.356     -55.01   -180.15   -407.36    448.80   3.25339  -0.00615   0.99892
1997-11-06T20:43:07.690     -58.47   -179.59   -407.74    449.36   3.25432  -0.00536   0.99892
1997-11-06T20:43:08.023     -50.92   -184.04   -407.59    450.10   3.25526  -0.00457   0.99892
1997-11-06T20:43:08.356     -49.19   -184.88   -407.06    449.78   3.25619  -0.00378   0.99891
1997-11-06T20:43:08.690     -51.13   -182.83   -407.82    449.84   3.25713  -0.00298   0.99891
1997-11-06T20:43:09.023     -48.35   -187.36   -405.78    449.55   3.25806  -0.00219   0.99891
1997-11-06T20:43:09.356     -45.92   -184.24   -406.54    448.69   3.25900  -0.00140   0.99891
1997-11-06T20:43:09.690     -43.36   -179.88   -408.76    448.69   3.25993  -0.00061   0.99891
1997-11-06T20:43:10.023     -42.58   -179.56   -408.85    448.57   3.26087   0.00018   0.99890
1997-11-06T20:43:10.356     -48.07   -172.96   -410.63    448.15   3.26180   0.00097   0.99890
1997-11-06T20:43:10.690     -49.16   -173.31   -411.00    448.74   3.26274   0.00177   0.99890
1997-11-06T20:43:11.023     -35.98   -176.27   -411.01    448.66   3.26367   0.00256   0.99890
1997-11-06T20:43:11.356     -34.95   -175.54   -411.30    448.55   3.26461   0.00335   0.99889
1997-11-06T20:43:11.690     -40.71   -175.98   -410.57    448.55   3.26554   0.00414   0.99889
1997-11-06T20:43:12.023     -38.49   -173.84   -411.44    448.31   3.26648   0.00493   0.99889
1997-11-06T20:43:12.356     -37.44   -175.82   -411.73    449.26   3.26741   0.00572   0.99889
1997-11-06T20:43:12.690     -41.01   -178.12   -411.60    450.36   3.26835   0.00651   0.99889
1997-11-06T20:43:13.023     -36.30   -181.89   -410.40    450.37   3.26928   0.00731   0.99888
1997-11-06T20:43:13.356     -37.16   -179.85   -410.68    449.87   3.27022   0.00810   0.99888
1997-11-06T20:43:13.690     -35.26   -182.14   -409.68    449.73   3.27116   0.00889   0.99888
1997-11-06T20:43:14.023     -25.39   -187.47   -407.88    449.62   3.27209   0.00968   0.99888
1997-11-06T20:43:14.356     -27.50   -186.25   -407.76    449.13   3.27302   0.01047   0.99888
1997-11-06T20:43:14.690     -28.28   -185.19   -407.26    448.28   3.27396   0.01126   0.99887
1997-11-06T20:43:15.023     -37.01   -180.46   -408.14    447.78   3.27489   0.01205   0.99887
1997-11-06T20:43:15.356     -38.59   -177.89   -409.32    447.97   3.27583   0.01285   0.99887
1997-11-06T20:43:15.690     -35.20   -173.10   -412.33    448.58   3.27677   0.01364   0.99887
1997-11-06T20:43:16.023     -40.07   -176.09   -411.67    449.54   3.27770   0.01443   0.99887
1997-11-06T20:43:16.356     -46.56   -180.28   -409.68    450.01   3.27863   0.01522   0.99886
1997-11-06T20:43:16.690     -50.11   -184.49   -408.54    451.06   3.27957   0.01601   0.99886
1997-11-06T20:43:17.023     -50.90   -185.67   -408.25    451.36   3.28050   0.01680   0.99886
1997-11-06T20:43:17.356     -51.76   -185.39   -408.65    451.71   3.28144   0.01759   0.99886
1997-11-06T20:43:17.690     -53.05   -185.65   -408.64    451.96   3.28238   0.01839   0.99885
1997-11-06T20:43:18.023     -54.40   -184.14   -409.37    452.16   3.28331   0.01918   0.99885
1997-11-06T20:43:18.356     -54.90   -181.64   -410.54    452.27   3.28424   0.01997   0.99885
1997-11-06T20:43:18.690     -51.01   -182.75   -411.00    452.68   3.28518   0.02076   0.99885
1997-11-06T20:43:19.023     -48.97   -184.01   -410.70    452.70   3.28611   0.02155   0.99885
1997-11-06T20:43:19.356     -49.54   -185.17   -410.17    452.75   3.28705   0.02234   0.99884
1997-11-06T20:43:19.690     -49.41   -186.08   -409.50    452.50   3.28799   0.02314   0.99884
1997-11-06T20:43:20.023     -51.48   -184.77   -409.53    452.22   3.28892   0.02393   0.99884
1997-11-06T20:43:20.356     -55.82   -182.96   -409.95    452.38   3.28985   0.02472   0.99884
1997-11-06T20:43:20.690     -57.02   -182.35   -410.07    452.40   3.29079   0.02551   0.99883
1997-11-06T20:43:21.023     -59.52   -184.37   -408.86    452.45   3.29172   0.02630   0.99883
1997-11-06T20:43:21.356     -60.63   -187.42   -407.49    452.60   3.29266   0.02709   0.99883
1997-11-06T20:43:21.690     -62.46   -189.84   -405.68    452.24   3.29359   0.02788   0.99883
1997-11-06T20:43:22.023     -55.69   -188.77   -406.29    451.45   3.29453   0.02867   0.99883
1997-11-06T20:43:22.356     -54.34   -189.70   -406.52    451.88   3.29546   0.02947   0.99882
1997-11-06T20:43:22.690     -56.66   -189.48   -406.11    451.71   3.29640   0.03026   0.99882
1997-11-06T20:43:23.023     -60.16   -185.64   -407.85    452.14   3.29733   0.03105   0.99882
1997-11-06T20:43:23.356     -56.12   -189.03   -407.38    452.59   3.29827   0.03184   0.99882
1997-11-06T20:43:23.690     -47.57   -191.87   -407.05    452.51   3.29920   0.03263   0.99881
1997-11-06T20:43:24.023     -47.60   -188.69   -407.77    451.83   3.30014   0.03342   0.99881
1997-11-06T20:43:24.356     -50.14   -185.85   -408.51    451.59   3.30107   0.03421   0.99881
1997-11-06T20:43:24.690     -51.73   -184.37   -409.02    451.63   3.30201   0.03501   0.99881
1997-11-06T20:43:25.023     -50.30   -183.67   -410.21    452.26   3.30294   0.03580   0.99881
1997-11-06T20:43:25.356     -52.99   -181.62   -411.42    452.83   3.30388   0.03659   0.99880
1997-11-06T20:43:25.690     -52.51   -180.04   -412.46    453.10   3.30481   0.03738   0.99880
1997-11-06T20:43:26.023     -50.46   -179.39   -413.08    453.17   3.30575   0.03817   0.99880
1997-11-06T20:43:26.356     -50.46   -180.51   -412.74    453.30   3.30668   0.03896   0.99880
1997-11-06T20:43:26.690     -47.61   -183.07   -411.69    453.07   3.30762   0.03976   0.99879
1997-11-06T20:43:27.023     -43.67   -187.00   -410.17    452.90   3.30855   0.04055   0.99879
1997-11-06T20:43:27.356     -44.01   -186.53   -409.57    452.19   3.30948   0.04134   0.99879
1997-11-06T20:43:27.690     -47.67   -180.91   -410.58    451.20   3.31042   0.04213   0.99879
1997-11-06T20:43:28.023     -54.30   -176.78   -410.41    450.15   3.31136   0.04292   0.99879
1997-11-06T20:43:28.356     -54.09   -179.46   -409.03    449.93   3.31229   0.04371   0.99878
1997-11-06T20:43:28.690     -47.26   -184.00   -407.31    449.44   3.31323   0.04450   0.99878
1997-11-06T20:43:29.023     -47.29   -182.41   -407.64    449.09   3.31416   0.04530   0.99878
1997-11-06T20:43:29.356     -47.26   -186.62   -405.63    449.00   3.31509   0.04609   0.99878
1997-11-06T20:43:29.690     -46.03   -186.51   -405.79    448.97   3.31603   0.04688   0.99877
1997-11-06T20:43:30.023     -47.60   -183.95   -406.72    448.92   3.31696   0.04767   0.99877
1997-11-06T20:43:30.356     -50.32   -182.38   -407.46    449.24   3.31790   0.04846   0.99877
1997-11-06T20:43:30.690     -50.12   -181.26   -408.21    449.44   3.31883   0.04925   0.99877
1997-11-06T20:43:31.023     -48.36   -177.31   -410.43    449.70   3.31977   0.05004   0.99877
1997-11-06T20:43:31.356     -49.04   -169.98   -413.25    449.53   3.32070   0.05083   0.99876
1997-11-06T20:43:31.690     -45.78   -164.83   -415.85    449.66   3.32164   0.05163   0.99876
1997-11-06T20:43:32.023     -49.34   -172.13   -413.65    450.74   3.32257   0.05242   0.99876
1997-11-06T20:43:32.356     -52.46   -178.53   -409.47    449.77   3.32351   0.05321   0.99876
1997-11-06T20:43:32.690     -49.56   -179.67   -409.52    449.94   3.32444   0.05400   0.99875
1997-11-06T20:43:33.023     -47.79   -179.09   -411.21    451.05   3.32538   0.05479   0.99875
1997-11-06T20:43:33.356     -45.90   -177.91   -412.63    451.69   3.32631   0.05558   0.99875
1997-11-06T20:43:33.690     -44.35   -178.96   -412.69    452.00   3.32725   0.05638   0.99875
1997-11-06T20:43:34.023     -48.02   -177.85   -412.55    451.81   3.32818   0.05717   0.99875
1997-11-06T20:43:34.356     -54.74   -177.25   -412.30    452.11   3.32911   0.05796   0.99874
1997-11-06T20:43:34.690     -57.40   -177.96   -411.91    452.36   3.33005   0.05875   0.99874
1997-11-06T20:43:35.023     -53.36   -179.62   -411.95    452.57   3.33098   0.05954   0.99874
1997-11-06T20:43:35.356     -49.24   -180.25   -412.53    452.88   3.33192   0.06033   0.99874
1997-11-06T20:43:35.690     -46.78   -178.35   -413.61    452.84   3.33285   0.06113   0.99873
1997-11-06T20:43:36.023     -47.07   -176.78   -414.14    452.74   3.33379   0.06192   0.99873
1997-11-06T20:43:36.356     -46.82   -178.40   -413.45    452.73   3.33472   0.06271   0.99873
1997-11-06T20:43:36.690     -44.97   -179.56   -413.14    452.71   3.33566   0.06350   0.99873
1997-11-06T20:43:37.023     -39.62   -180.47   -413.18    452.61   3.33659   0.06429   0.99872
1997-11-06T20:43:37.356     -35.21   -180.90   -413.15    452.39   3.33752   0.06508   0.99872
1997-11-06T20:43:37.690     -38.00   -179.45   -413.53    452.39   3.33846   0.06587   0.99872
1997-11-06T20:43:38.023     -40.90   -179.60   -413.26    452.45   3.33939   0.06666   0.99872
1997-11-06T20:43:38.356     -41.68   -180.56   -412.73    452.42   3.34033   0.06746   0.99872
1997-11-06T20:43:38.690     -39.35   -180.12   -413.27    452.53   3.34126   0.06825   0.99871
1997-11-06T20:43:39.023     -40.80   -178.74   -414.41    453.15   3.34220   0.06904   0.99871
1997-11-06T20:43:39.356     -46.90   -180.56   -413.37    453.51   3.34313   0.06983   0.99871
1997-11-06T20:43:39.690     -52.93   -185.25   -410.34    453.32   3.34407   0.07062   0.99871
1997-11-06T20:43:40.023     -54.61   -187.63   -408.87    453.17   3.34500   0.07141   0.99870
1997-11-06T20:43:40.356     -55.55   -189.40   -407.69    452.95   3.34593   0.07220   0.99870
1997-11-06T20:43:40.690     -57.51   -190.61   -407.04    453.12   3.34687   0.07300   0.99870
1997-11-06T20:43:41.023     -59.98   -191.49   -406.40    453.24   3.34780   0.07379   0.99870
1997-11-06T20:43:41.356     -61.07   -188.73   -406.91    452.68   3.34874   0.07458   0.99869
1997-11-06T20:43:41.690     -60.24   -184.02   -409.23    452.72   3.34967   0.07537   0.99869
1997-11-06T20:43:42.023     -56.24   -183.38   -410.62    453.21   3.35061   0.07616   0.99869
1997-11-06T20:43:42.356     -54.23   -184.10   -410.80    453.42   3.35154   0.07695   0.99869
1997-11-06T20:43:42.690     -53.24   -184.83   -410.44    453.27   3.35248   0.07775   0.99869
1997-11-06T20:43:43.023     -53.82   -182.89   -410.90    452.97   3.35341   0.07854   0.99868
1997-11-06T20:43:43.356     -53.70   -183.53   -410.56    452.91   3.35434   0.07933   0.99868
1997-11-06T20:43:43.690     -55.43   -184.38   -410.04    453.00   3.35528   0.08012   0.99868
1997-11-06T20:43:44.023     -55.98   -185.89   -409.54    453.22   3.35621   0.08091   0.99868
1997-11-06T20:43:44.356     -56.82   -187.59   -408.99    453.54   3.35715   0.08170   0.99867
1997-11-06T20:43:44.690     -54.33   -188.49   -409.12    453.72   3.35808   0.08249   0.99867
1997-11-06T20:43:45.023     -52.42   -188.67   -409.57    453.97   3.35902   0.08328   0.99867
1997-11-06T20:43:45.356     -51.32   -190.76   -408.90    454.12   3.35995   0.08408   0.99867
1997-11-06T20:43:45.690     -52.90   -192.60   -407.31    453.65   3.36089   0.08487   0.99866
1997-11-06T20:43:46.023     -51.15   -190.03   -408.51    453.44   3.36182   0.08566   0.99866
1997-11-06T20:43:46.356     -52.75   -189.05   -409.16    453.80   3.36275   0.08645   0.99866
1997-11-06T20:43:46.690     -54.77   -188.77   -409.03    453.80   3.36369   0.08724   0.99866
1997-11-06T20:43:47.023     -55.26   -188.17   -409.17    453.74   3.36462   0.08803   0.99865
1997-11-06T20:43:47.356     -56.81   -188.54   -408.68    453.64   3.36556   0.08882   0.99865
1997-11-06T20:43:47.690     -57.90   -187.74   -408.79    453.55   3.36649   0.08962   0.99865
1997-11-06T20:43:48.023     -58.63   -187.03   -408.86    453.42   3.36743   0.09041   0.99865
1997-11-06T20:43:48.356     -57.10   -191.11   -406.89    453.15   3.36836   0.09120   0.99865
1997-11-06T20:43:48.690     -54.61   -190.46   -406.78    452.47   3.36930   0.09199   0.99864
1997-11-06T20:43:49.023     -54.43   -187.16   -408.14    452.29   3.37023   0.09278   0.99864
1997-11-06T20:43:49.356     -55.41   -186.39   -408.56    452.47   3.37116   0.09357   0.99864
1997-11-06T20:43:49.690     -56.61   -186.05   -408.29    452.24   3.37210   0.09437   0.99864
1997-11-06T20:43:50.023     -57.50   -185.84   -408.43    452.39   3.37303   0.09516   0.99863
1997-11-06T20:43:50.356     -58.12   -186.69   -407.30    451.80   3.37397   0.09595   0.99863
1997-11-06T20:43:50.690     -57.35   -182.13   -409.39    451.73   3.37490   0.09674   0.99863
1997-11-06T20:43:51.023     -54.96   -182.42   -410.08    452.18   3.37583   0.09753   0.99863
1997-11-06T20:43:51.356     -52.94   -183.77   -410.15    452.54   3.37677   0.09832   0.99862
1997-11-06T20:43:51.690     -50.91   -183.44   -410.46    452.46   3.37770   0.09911   0.99862
1997-11-06T20:43:52.023     -52.42   -183.15   -410.45    452.50   3.37864   0.09991   0.99862
1997-11-06T20:43:52.356     -54.03   -180.85   -411.03    452.30   3.37957   0.10070   0.99862
1997-11-06T20:43:52.690     -55.03   -179.47   -411.85    452.62   3.38051   0.10149   0.99861
1997-11-06T20:43:53.023     -53.23   -179.60   -412.29    452.84   3.38144   0.10228   0.99861
1997-11-06T20:43:53.356     -54.52   -180.52   -412.35    453.43   3.38237   0.10307   0.99861
1997-11-06T20:43:53.690     -54.65   -183.47   -410.66    453.08   3.38331   0.10386   0.99861
1997-11-06T20:43:54.023     -55.62   -179.71   -411.49    452.45   3.38424   0.10465   0.99860
1997-11-06T20:43:54.356     -55.91   -178.57   -413.21    453.61   3.38518   0.10544   0.99860
1997-11-06T20:43:54.690     -52.58   -182.27   -412.35    453.90   3.38611   0.10624   0.99860
1997-11-06T20:43:55.023     -50.39   -183.10   -412.06    453.72   3.38705   0.10703   0.99860
1997-11-06T20:43:55.356     -50.76   -181.66   -412.40    453.48   3.38798   0.10782   0.99859
1997-11-06T20:43:55.690     -50.77   -182.10   -412.17    453.45   3.38891   0.10861   0.99859
1997-11-06T20:43:56.023     -48.43   -184.25   -411.58    453.54   3.38985   0.10940   0.99859
1997-11-06T20:43:56.356     -47.67   -183.63   -412.01    453.59   3.39078   0.11019   0.99859
1997-11-06T20:43:56.690     -48.48   -180.76   -413.45    453.84   3.39172   0.11099   0.99858
1997-11-06T20:43:57.023     -46.96   -180.59   -414.04    454.15   3.39265   0.11178   0.99858
1997-11-06T20:43:57.356     -48.85   -180.71   -413.87    454.23   3.39358   0.11257   0.99858
1997-11-06T20:43:57.690     -49.54   -181.27   -413.63    454.32   3.39452   0.11336   0.99858
1997-11-06T20:43:58.023     -51.49   -181.01   -413.81    454.60   3.39545   0.11415   0.99858
1997-11-06T20:43:58.356     -50.83   -181.74   -413.85    454.84   3.39639   0.11494   0.99857
1997-11-06T20:43:58.690     -50.16   -183.13   -413.28    454.81   3.39732   0.11573   0.99857
1997-11-06T20:43:59.023     -49.70   -183.82   -412.83    454.63   3.39825   0.11653   0.99857
1997-11-06T20:43:59.356     -49.71   -184.32   -412.62    454.64   3.39919   0.11732   0.99857
1997-11-06T20:43:59.690     -50.44   -185.54   -411.81    454.48   3.40012   0.11811   0.99856
1997-11-06T20:44:00.023     -51.16   -184.87   -411.11    453.65   3.40106   0.11890   0.99856
1997-11-06T20:44:00.356     -52.62   -183.54   -411.35    453.50   3.40199   0.11969   0.99856
1997-11-06T20:44:00.690     -54.07   -182.22   -411.74    453.49   3.40293   0.12048   0.99856
1997-11-06T20:44:01.023     -54.48   -182.34   -411.77    453.62   3.40386   0.12127   0.99855
1997-11-06T20:44:01.356     -53.58   -182.10   -411.53    453.20   3.40479   0.12206   0.99855
1997-11-06T20:44:01.690     -53.57   -181.75   -411.10    452.67   3.40573   0.12286   0.99855
1997-11-06T20:44:02.023     -52.47   -179.36   -412.25    452.63   3.40666   0.12365   0.99855
1997-11-06T20:44:02.356     -55.41   -180.64   -411.68    452.97   3.40759   0.12444   0.99854
1997-11-06T20:44:02.690     -60.35   -185.62   -408.89    453.09   3.40853   0.12523   0.99854
1997-11-06T20:44:03.023     -64.72   -187.18   -407.03    452.65   3.40946   0.12602   0.99854
1997-11-06T20:44:03.356     -64.31   -185.29   -407.21    451.99   3.41040   0.12681   0.99854
1997-11-06T20:44:03.690     -62.25   -183.58   -408.34    452.02   3.41133   0.12761   0.99853
1997-11-06T20:44:04.023     -59.58   -181.33   -409.97    452.22   3.41226   0.12840   0.99853
1997-11-06T20:44:04.356     -57.59   -181.50   -410.72    452.71   3.41320   0.12919   0.99853
1997-11-06T20:44:04.690     -55.66   -181.81   -411.30    453.13   3.41413   0.12998   0.99853
1997-11-06T20:44:05.023     -54.67   -183.18   -411.28    453.54   3.41507   0.13077   0.99852
1997-11-06T20:44:05.356     -53.56   -182.43   -411.87    453.63   3.41600   0.13156   0.99852
1997-11-06T20:44:05.690     -54.28   -182.42   -411.83    453.68   3.41693   0.13235   0.99852
1997-11-06T20:44:06.023     -56.88   -183.68   -410.73    453.51   3.41787   0.13315   0.99852
1997-11-06T20:44:06.356     -60.74   -183.89   -409.65    453.12   3.41880   0.13394   0.99851
1997-11-06T20:44:06.690     -63.00   -183.78   -409.23    453.00   3.41974   0.13473   0.99851
1997-11-06T20:44:07.023     -64.38   -184.65   -408.60    452.99   3.42067   0.13552   0.99851
1997-11-06T20:44:07.356     -65.24   -185.28   -407.89    452.72   3.42160   0.13631   0.99851
1997-11-06T20:44:07.690     -65.19   -185.91   -407.52    452.64   3.42254   0.13710   0.99850
1997-11-06T20:44:08.023     -63.59   -185.84   -407.62    452.48   3.42347   0.13789   0.99850
1997-11-06T20:44:08.356     -62.12   -185.66   -407.87    452.42   3.42440   0.13868   0.99850
1997-11-06T20:44:08.690     -63.44   -185.19   -408.13    452.65   3.42534   0.13948   0.99850
1997-11-06T20:44:09.023     -64.85   -184.63   -408.40    452.86   3.42627   0.14027   0.99849
1997-11-06T20:44:09.356     -64.64   -183.59   -409.10    453.04   3.42721   0.14106   0.99849
1997-11-06T20:44:09.690     -65.05   -185.30   -408.65    453.39   3.42814   0.14185   0.99849
1997-11-06T20:44:10.023     -65.84   -187.18   -408.16    453.83   3.42907   0.14264   0.99849
1997-11-06T20:44:10.356     -63.88   -187.35   -408.49    453.92   3.43001   0.14343   0.99848
1997-11-06T20:44:10.690     -61.79   -187.04   -409.00    453.97   3.43094   0.14423   0.99848
1997-11-06T20:44:11.023     -61.44   -186.80   -408.89    453.72   3.43188   0.14502   0.99848
1997-11-06T20:44:11.356     -61.23   -186.89   -408.84    453.68   3.43281   0.14581   0.99848
1997-11-06T20:44:11.690     -60.05   -188.41   -408.13    453.51   3.43374   0.14660   0.99847
1997-11-06T20:44:12.023     -60.69   -188.90   -407.48    453.22   3.43468   0.14739   0.99847
1997-11-06T20:44:12.356     -62.03   -188.78   -406.70    452.65   3.43561   0.14818   0.99847
1997-11-06T20:44:12.690     -63.26   -188.95   -405.97    452.23   3.43655   0.14897   0.99847
1997-11-06T20:44:13.023     -65.34   -187.45   -406.15    452.06   3.43748   0.14977   0.99846
1997-11-06T20:44:13.356     -68.01   -187.32   -405.93    452.21   3.43841   0.15056   0.99846
1997-11-06T20:44:13.690     -67.38   -186.76   -406.18    452.11   3.43935   0.15135   0.99846
1997-11-06T20:44:14.023     -65.75   -185.31   -406.96    451.97   3.44028   0.15214   0.99846
1997-11-06T20:44:14.356     -65.80   -185.98   -406.89    452.19   3.44121   0.15293   0.99845
1997-11-06T20:44:14.690     -67.28   -186.08   -406.76    452.33   3.44215   0.15372   0.99845
1997-11-06T20:44:15.023     -67.28   -186.10   -406.83    452.41   3.44308   0.15451   0.99845
1997-11-06T20:44:15.356     -64.87   -186.02   -407.45    452.58   3.44401   0.15530   0.99845
1997-11-06T20:44:15.690     -64.46   -185.96   -407.49    452.53   3.44495   0.15610   0.99844
1997-11-06T20:44:16.023     -64.66   -185.66   -407.73    452.65   3.44588   0.15689   0.99844
1997-11-06T20:44:16.356     -64.27   -186.09   -407.64    452.69   3.44681   0.15768   0.99844
