1999-02-01T02:19:19.611     -96.66    -67.11   -455.49    470.45  -0.90144   1.39616   0.97955
1999-02-01T02:19:19.945     -97.21    -67.01   -455.22    470.29  -0.90035   1.39676   0.97955
1999-02-01T02:19:20.278     -97.33    -66.90   -455.16    470.24  -0.89928   1.39736   0.97955
1999-02-01T02:19:20.611     -97.10    -66.60   -455.21    470.19  -0.89820   1.39796   0.97956
1999-02-01T02:19:20.945     -97.10    -66.63   -455.41    470.39  -0.89711   1.39856   0.97956
1999-02-01T02:19:21.278     -97.22    -67.10   -455.21    470.29  -0.89604   1.39915   0.97956
1999-02-01T02:19:21.611     -97.35    -67.09   -455.21    470.31  -0.89496   1.39975   0.97956
1999-02-01T02:19:21.945     -97.13    -66.87   -455.25    470.28  -0.89387   1.40035   0.97956
1999-02-01T02:19:22.278     -97.02    -66.59   -455.26    470.22  -0.89280   1.40095   0.97957
1999-02-01T02:19:22.611     -96.86    -66.65   -455.13    470.07  -0.89172   1.40155   0.97957
1999-02-01T02:19:22.945     -97.34    -67.34   -455.11    470.25  -0.89063   1.40215   0.97957
1999-02-01T02:19:23.278     -97.16    -67.07   -455.27    470.33  -0.88956   1.40275   0.97957
1999-02-01T02:19:23.611     -97.26    -67.14   -455.25    470.34  -0.88848   1.40335   0.97957
1999-02-01T02:19:23.945     -97.29    -66.80   -455.48    470.52  -0.88739   1.40395   0.97957
1999-02-01T02:19:24.278     -97.40    -66.88   -455.53    470.61  -0.88632   1.40455   0.97958
1999-02-01T02:19:24.611     -97.51    -67.04   -455.39    470.52  -0.88524   1.40515   0.97958
1999-02-01T02:19:24.945     -97.61    -66.50   -455.46    470.53  -0.88415   1.40575   0.97958
1999-02-01T02:19:25.278     -97.82    -66.39   -455.21    470.31  -0.88308   1.40635   0.97958
1999-02-01T02:19:25.611     -97.52    -65.97   -454.93    469.92  -0.88200   1.40695   0.97958
1999-02-01T02:19:25.945     -97.52    -65.57   -454.72    469.66  -0.88091   1.40755   0.97958
1999-02-01T02:19:26.278     -97.26    -65.78   -454.87    469.78  -0.87984   1.40815   0.97959
1999-02-01T02:19:26.611     -97.39    -66.35   -454.81    469.83  -0.87876   1.40874   0.97959
1999-02-01T02:19:26.945     -97.32    -65.77   -454.73    469.66  -0.87767   1.40934   0.97959
1999-02-01T02:19:27.278     -97.19    -65.81   -454.63    469.54  -0.87659   1.40994   0.97959
1999-02-01T02:19:27.611     -96.77    -65.71   -454.59    469.39  -0.87552   1.41054   0.97959
1999-02-01T02:19:27.945     -96.80    -66.19   -454.54    469.43  -0.87443   1.41114   0.97959
1999-02-01T02:19:28.278     -96.69    -66.30   -454.53    469.40  -0.87335   1.41174   0.97960
1999-02-01T02:19:28.611     -96.65    -66.04   -454.61    469.44  -0.87228   1.41234   0.97960
1999-02-01T02:19:28.945     -96.72    -66.39   -454.60    469.49  -0.87119   1.41294   0.97960
1999-02-01T02:19:29.278     -96.45    -66.18   -454.65    469.46  -0.87011   1.41354   0.97960
1999-02-01T02:19:29.611     -96.85    -66.33   -454.55    469.46  -0.86903   1.41414   0.97960
1999-02-01T02:19:29.945     -97.08    -66.80   -454.42    469.45  -0.86795   1.41474   0.97960
1999-02-01T02:19:30.278     -96.95    -66.94   -454.32    469.35  -0.86687   1.41534   0.97960
1999-02-01T02:19:30.611     -97.03    -66.82   -454.23    469.26  -0.86579   1.41593   0.97961
1999-02-01T02:19:30.945     -96.99    -66.80   -453.98    469.00  -0.86471   1.41653   0.97961
1999-02-01T02:19:31.278     -96.96    -66.69   -453.83    468.84  -0.86363   1.41713   0.97961
1999-02-01T02:19:31.611     -96.98    -66.54   -453.85    468.84  -0.86255   1.41773   0.97961
1999-02-01T02:19:31.945     -96.37    -66.51   -453.80    468.66  -0.86147   1.41833   0.97961
1999-02-01T02:19:32.278     -95.99    -66.45   -453.96    468.73  -0.86039   1.41893   0.97961
1999-02-01T02:19:32.611     -95.92    -66.61   -453.91    468.69  -0.85931   1.41953   0.97961
1999-02-01T02:19:32.945     -96.04    -66.85   -453.84    468.68  -0.85823   1.42013   0.97962
1999-02-01T02:19:33.278     -95.89    -66.37   -453.69    468.44  -0.85715   1.42073   0.97962
1999-02-01T02:19:33.611     -95.81    -66.18   -453.92    468.62  -0.85607   1.42132   0.97962
1999-02-01T02:19:33.945     -96.10    -66.88   -453.81    468.67  -0.85499   1.42192   0.97962
1999-02-01T02:19:34.278     -95.87    -66.74   -453.97    468.76  -0.85391   1.42252   0.97962
1999-02-01T02:19:34.611     -96.02    -66.40   -454.05    468.82  -0.85283   1.42312   0.97962
1999-02-01T02:19:34.945     -96.11    -66.31   -453.80    468.58  -0.85175   1.42372   0.97962
1999-02-01T02:19:35.278     -95.84    -66.43   -453.65    468.40  -0.85067   1.42432   0.97963
1999-02-01T02:19:35.611     -95.66    -66.29   -453.62    468.32  -0.84959   1.42492   0.97963
1999-02-01T02:19:35.945     -95.39    -66.13   -453.52    468.14  -0.84851   1.42552   0.97963
1999-02-01T02:19:36.278     -95.23    -66.36   -453.23    467.86  -0.84743   1.42612   0.97963
1999-02-01T02:19:36.611     -95.05    -66.48   -452.95    467.56  -0.84635   1.42671   0.97963
1999-02-01T02:19:36.945     -94.69    -66.48   -452.76    467.31  -0.84526   1.42731   0.97963
1999-02-01T02:19:37.278     -94.46    -66.31   -452.69    467.17  -0.84418   1.42791   0.97963
1999-02-01T02:19:37.611     -94.12    -66.45   -452.55    466.98  -0.84311   1.42851   0.97963
1999-02-01T02:19:37.945     -94.10    -66.43   -452.38    466.81  -0.84202   1.42911   0.97964
1999-02-01T02:19:38.278     -93.98    -66.46   -452.34    466.76  -0.84094   1.42971   0.97964
1999-02-01T02:19:38.611     -94.21    -66.54   -452.15    466.63  -0.83986   1.43031   0.97964
1999-02-01T02:19:38.945     -94.41    -66.47   -451.94    466.45  -0.83878   1.43090   0.97964
1999-02-01T02:19:39.278     -94.13    -66.53   -451.90    466.37  -0.83770   1.43150   0.97964
1999-02-01T02:19:39.611     -93.95    -66.60   -451.79    466.24  -0.83662   1.43210   0.97964
1999-02-01T02:19:39.945     -93.99    -66.55   -451.70    466.15  -0.83554   1.43270   0.97964
1999-02-01T02:19:40.278     -93.90    -66.66   -451.60    466.05  -0.83446   1.43330   0.97964
1999-02-01T02:19:40.611     -93.94    -66.71   -451.51    465.98  -0.83338   1.43390   0.97965
1999-02-01T02:19:40.945     -93.64    -66.64   -451.65    466.04  -0.83230   1.43450   0.97965
1999-02-01T02:19:41.278     -93.51    -66.55   -451.60    465.95  -0.83122   1.43509   0.97965
1999-02-01T02:19:41.611     -93.25    -66.55   -451.63    465.94  -0.83014   1.43569   0.97965
1999-02-01T02:19:41.945     -93.05    -66.65   -451.62    465.90  -0.82906   1.43629   0.97965
1999-02-01T02:19:42.278     -93.10    -66.72   -451.83    466.12  -0.82798   1.43689   0.97965
1999-02-01T02:19:42.611     -93.55    -66.35   -451.79    466.12  -0.82690   1.43749   0.97965
1999-02-01T02:19:42.945     -93.33    -66.36   -451.82    466.11  -0.82581   1.43809   0.97965
1999-02-01T02:19:43.278     -93.15    -66.57   -451.93    466.21  -0.82473   1.43868   0.97965
1999-02-01T02:19:43.611     -93.10    -66.60   -451.92    466.19  -0.82365   1.43928   0.97965
1999-02-01T02:19:43.945     -93.11    -66.49   -451.86    466.12  -0.82257   1.43988   0.97966
1999-02-01T02:19:44.278     -93.42    -66.38   -451.74    466.05  -0.82149   1.44048   0.97966
1999-02-01T02:19:44.611     -93.30    -66.41   -451.60    465.89  -0.82041   1.44108   0.97966
1999-02-01T02:19:44.945     -93.34    -66.47   -451.67    465.98  -0.81933   1.44168   0.97966
1999-02-01T02:19:45.278     -93.08    -66.49   -451.71    465.97  -0.81825   1.44227   0.97966
1999-02-01T02:19:45.611     -93.14    -66.33   -451.74    465.99  -0.81717   1.44287   0.97966
1999-02-01T02:19:45.945     -92.98    -66.17   -451.82    466.01  -0.81609   1.44347   0.97966
1999-02-01T02:19:46.278     -92.72    -65.93   -451.90    466.01  -0.81501   1.44407   0.97966
1999-02-01T02:19:46.611     -92.63    -66.26   -451.99    466.12  -0.81393   1.44467   0.97966
1999-02-01T02:19:46.945     -92.60    -66.47   -452.01    466.16  -0.81284   1.44526   0.97966
1999-02-01T02:19:47.278     -92.62    -66.53   -451.91    466.08  -0.81176   1.44586   0.97966
1999-02-01T02:19:47.611     -92.27    -66.57   -451.83    465.94  -0.81068   1.44646   0.97967
1999-02-01T02:19:47.945     -92.15    -66.53   -451.90    465.97  -0.80960   1.44706   0.97967
1999-02-01T02:19:48.278     -92.32    -66.51   -451.79    465.90  -0.80852   1.44766   0.97967
1999-02-01T02:19:48.611     -92.46    -66.58   -451.67    465.82  -0.80744   1.44825   0.97967
1999-02-01T02:19:48.945     -92.52    -66.46   -451.73    465.88  -0.80636   1.44885   0.97967
1999-02-01T02:19:49.278     -92.63    -66.75   -451.45    465.67  -0.80528   1.44945   0.97967
1999-02-01T02:19:49.611     -92.69    -67.03   -451.44    465.70  -0.80420   1.45005   0.97967
1999-02-01T02:19:49.945     -92.48    -66.87   -451.39    465.59  -0.80312   1.45065   0.97967
1999-02-01T02:19:50.278     -92.27    -66.59   -451.34    465.46  -0.80204   1.45124   0.97967
1999-02-01T02:19:50.611     -92.02    -66.90   -451.17    465.29  -0.80096   1.45184   0.97967
1999-02-01T02:19:50.945     -91.97    -67.02   -451.06    465.19  -0.79987   1.45244   0.97967
1999-02-01T02:19:51.278     -91.77    -67.30   -450.89    465.03  -0.79879   1.45304   0.97967
1999-02-01T02:19:51.611     -91.52    -67.34   -450.74    464.84  -0.79771   1.45364   0.97967
1999-02-01T02:19:51.945     -91.34    -67.27   -450.71    464.77  -0.79663   1.45423   0.97967
1999-02-01T02:19:52.278     -91.22    -67.49   -450.59    464.66  -0.79555   1.45483   0.97968
1999-02-01T02:19:52.611     -91.28    -67.37   -450.62    464.68  -0.79447   1.45543   0.97968
1999-02-01T02:19:52.945     -91.37    -67.45   -450.54    464.63  -0.79339   1.45603   0.97968
1999-02-01T02:19:53.278     -91.33    -67.60   -450.50    464.61  -0.79231   1.45662   0.97968
1999-02-01T02:19:53.611     -91.34    -67.42   -450.42    464.51  -0.79123   1.45722   0.97968
1999-02-01T02:19:53.945     -91.52    -67.40   -450.40    464.52  -0.79014   1.45782   0.97968
1999-02-01T02:19:54.278     -91.48    -67.35   -450.57    464.67  -0.78906   1.45842   0.97968
1999-02-01T02:19:54.611     -91.51    -67.05   -450.45    464.52  -0.78798   1.45901   0.97968
1999-02-01T02:19:54.945     -91.45    -67.20   -450.59    464.66  -0.78690   1.45961   0.97968
1999-02-01T02:19:55.278     -91.26    -66.91   -450.61    464.60  -0.78582   1.46021   0.97968
1999-02-01T02:19:55.611     -91.10    -66.93   -450.67    464.63  -0.78474   1.46081   0.97968
1999-02-01T02:19:55.945     -90.95    -66.84   -450.67    464.59  -0.78366   1.46141   0.97968
1999-02-01T02:19:56.278     -90.76    -66.92   -450.83    464.72  -0.78258   1.46200   0.97968
1999-02-01T02:19:56.611     -90.66    -66.83   -450.82    464.68  -0.78150   1.46260   0.97968
1999-02-01T02:19:56.945     -90.91    -66.52   -450.72    464.59  -0.78041   1.46320   0.97968
1999-02-01T02:19:57.278     -90.75    -66.63   -450.77    464.62  -0.77933   1.46380   0.97968
1999-02-01T02:19:57.611     -90.92    -66.45   -450.74    464.60  -0.77825   1.46439   0.97968
1999-02-01T02:19:57.945     -91.02    -66.22   -450.75    464.59  -0.77717   1.46499   0.97968
1999-02-01T02:19:58.278     -91.00    -66.28   -450.68    464.53  -0.77609   1.46559   0.97969
1999-02-01T02:19:58.611     -91.07    -66.33   -450.82    464.68  -0.77501   1.46619   0.97969
1999-02-01T02:19:58.945     -91.18    -66.15   -450.86    464.72  -0.77393   1.46678   0.97969
1999-02-01T02:19:59.278     -91.05    -66.26   -450.71    464.57  -0.77285   1.46738   0.97969
1999-02-01T02:19:59.611     -91.12    -66.57   -450.81    464.72  -0.77177   1.46798   0.97969
1999-02-01T02:19:59.945     -90.93    -66.25   -450.76    464.59  -0.77068   1.46858   0.97969
1999-02-01T02:20:00.278     -90.80    -66.47   -450.59    464.43  -0.76960   1.46917   0.97969
1999-02-01T02:20:00.611     -90.60    -66.15   -450.74    464.49  -0.76852   1.46977   0.97969
1999-02-01T02:20:00.945     -90.75    -66.35   -450.71    464.52  -0.76744   1.47037   0.97969
1999-02-01T02:20:01.278     -90.63    -66.42   -450.84    464.63  -0.76636   1.47097   0.97969
1999-02-01T02:20:01.611     -90.70    -66.39   -450.81    464.61  -0.76528   1.47156   0.97969
1999-02-01T02:20:01.945     -90.54    -66.63   -450.59    464.40  -0.76420   1.47216   0.97969
1999-02-01T02:20:02.278     -90.35    -66.43   -450.56    464.31  -0.76312   1.47276   0.97969
1999-02-01T02:20:02.611     -90.25    -66.60   -450.54    464.29  -0.76204   1.47335   0.97969
1999-02-01T02:20:02.945     -90.19    -66.56   -450.40    464.14  -0.76095   1.47395   0.97969
1999-02-01T02:20:03.278     -90.33    -66.50   -450.32    464.08  -0.75987   1.47455   0.97969
1999-02-01T02:20:03.611     -90.40    -66.85   -450.23    464.05  -0.75879   1.47515   0.97969
1999-02-01T02:20:03.945     -90.24    -66.92   -450.03    463.84  -0.75771   1.47574   0.97969
1999-02-01T02:20:04.278     -89.99    -66.65   -450.16    463.88  -0.75663   1.47634   0.97969
1999-02-01T02:20:04.611     -89.91    -66.43   -450.22    463.89  -0.75555   1.47694   0.97969
1999-02-01T02:20:04.945     -89.99    -66.23   -450.19    463.85  -0.75446   1.47753   0.97969
1999-02-01T02:20:05.278     -89.46    -66.21   -450.12    463.68  -0.75338   1.47813   0.97969
1999-02-01T02:20:05.611     -89.36    -66.43   -450.25    463.81  -0.75230   1.47873   0.97969
1999-02-01T02:20:05.945     -89.31    -66.70   -450.21    463.80  -0.75122   1.47933   0.97969
1999-02-01T02:20:06.278     -89.25    -66.63   -450.18    463.75  -0.75014   1.47992   0.97969
1999-02-01T02:20:06.611     -89.27    -66.90   -450.11    463.73  -0.74906   1.48052   0.97969
1999-02-01T02:20:06.945     -89.03    -67.00   -450.31    463.89  -0.74798   1.48112   0.97969
1999-02-01T02:20:07.278     -89.12    -66.97   -450.39    463.99  -0.74690   1.48171   0.97969
1999-02-01T02:20:07.611     -89.43    -66.96   -450.21    463.86  -0.74581   1.48231   0.97969
1999-02-01T02:20:07.945     -89.53    -66.81   -450.21    463.86  -0.74473   1.48291   0.97969
1999-02-01T02:20:08.278     -89.38    -66.74   -450.28    463.89  -0.74365   1.48350   0.97969
1999-02-01T02:20:08.611     -90.02    -66.94   -450.14    463.91  -0.74257   1.48410   0.97969
1999-02-01T02:20:08.945     -90.12    -66.86   -450.15    463.92  -0.74149   1.48470   0.97969
1999-02-01T02:20:09.278     -90.02    -66.99   -450.02    463.80  -0.74041   1.48529   0.97969
1999-02-01T02:20:09.611     -89.71    -66.91   -450.13    463.83  -0.73933   1.48589   0.97969
1999-02-01T02:20:09.945     -89.74    -66.86   -450.18    463.88  -0.73824   1.48649   0.97969
1999-02-01T02:20:10.278     -89.42    -67.00   -450.25    463.91  -0.73716   1.48708   0.97969
1999-02-01T02:20:10.611     -89.42    -66.98   -450.32    463.97  -0.73608   1.48768   0.97969
1999-02-01T02:20:10.945     -89.13    -66.89   -450.38    463.96  -0.73500   1.48828   0.97969
1999-02-01T02:20:11.278     -89.14    -67.09   -450.35    463.97  -0.73392   1.48888   0.97969
1999-02-01T02:20:11.611     -89.33    -66.97   -450.28    463.92  -0.73284   1.48947   0.97969
1999-02-01T02:20:11.945     -89.42    -66.79   -450.39    464.01  -0.73175   1.49007   0.97969
1999-02-01T02:20:12.278     -89.29    -67.06   -450.34    463.98  -0.73067   1.49067   0.97969
1999-02-01T02:20:12.611     -89.38    -66.99   -450.39    464.03  -0.72959   1.49126   0.97969
1999-02-01T02:20:12.945     -89.42    -66.83   -450.33    463.96  -0.72851   1.49186   0.97969
1999-02-01T02:20:13.278     -89.08    -66.83   -450.40    463.97  -0.72743   1.49246   0.97969
1999-02-01T02:20:13.611     -89.12    -66.87   -450.37    463.95  -0.72635   1.49305   0.97969
1999-02-01T02:20:13.945     -89.11    -66.79   -450.28    463.85  -0.72526   1.49365   0.97969
1999-02-01T02:20:14.278     -89.06    -66.83   -450.37    463.93  -0.72418   1.49424   0.97969
1999-02-01T02:20:14.611     -89.35    -66.80   -450.22    463.84  -0.72310   1.49484   0.97969
1999-02-01T02:20:14.945     -89.23    -66.45   -450.37    463.90  -0.72202   1.49544   0.97969
1999-02-01T02:20:15.278     -89.08    -66.55   -450.18    463.71  -0.72094   1.49603   0.97969
1999-02-01T02:20:15.611     -89.08    -66.72   -450.09    463.65  -0.71986   1.49663   0.97969
1999-02-01T02:20:15.945     -89.10    -66.53   -450.03    463.57  -0.71877   1.49723   0.97969
1999-02-01T02:20:16.278     -89.18    -66.63   -449.89    463.46  -0.71769   1.49782   0.97969
1999-02-01T02:20:16.611     -89.32    -66.85   -449.79    463.41  -0.71661   1.49842   0.97969
1999-02-01T02:20:16.945     -89.08    -66.34   -449.78    463.30  -0.71553   1.49902   0.97969
1999-02-01T02:20:17.278     -89.15    -66.35   -449.52    463.05  -0.71445   1.49961   0.97969
1999-02-01T02:20:17.611     -88.84    -66.24   -449.58    463.04  -0.71337   1.50021   0.97969
1999-02-01T02:20:17.945     -89.04    -66.35   -449.52    463.03  -0.71228   1.50081   0.97969
1999-02-01T02:20:18.278     -89.06    -66.43   -449.44    462.97  -0.71120   1.50140   0.97969
1999-02-01T02:20:18.611     -88.94    -66.40   -449.46    462.96  -0.71012   1.50200   0.97969
1999-02-01T02:20:18.945     -88.85    -66.11   -449.59    463.03  -0.70904   1.50260   0.97969
1999-02-01T02:20:19.278     -89.11    -66.47   -449.51    463.05  -0.70796   1.50319   0.97969
1999-02-01T02:20:19.611     -88.76    -66.37   -449.71    463.16  -0.70688   1.50379   0.97969
1999-02-01T02:20:19.945     -88.71    -66.60   -449.90    463.38  -0.70579   1.50438   0.97968
1999-02-01T02:20:20.278     -88.95    -66.70   -450.12    463.64  -0.70471   1.50498   0.97968
1999-02-01T02:20:20.611     -88.83    -66.62   -450.33    463.82  -0.70363   1.50557   0.97968
1999-02-01T02:20:20.945     -89.08    -66.43   -450.39    463.89  -0.70255   1.50617   0.97968
1999-02-01T02:20:21.278     -89.08    -66.48   -450.52    464.03  -0.70147   1.50677   0.97968
1999-02-01T02:20:21.611     -88.59    -66.50   -450.67    464.09  -0.70038   1.50736   0.97968
1999-02-01T02:20:21.945     -89.17    -66.31   -450.55    464.05  -0.69930   1.50796   0.97968
1999-02-01T02:20:22.278     -89.02    -66.14   -450.51    463.96  -0.69822   1.50856   0.97968
1999-02-01T02:20:22.611     -89.20    -66.09   -450.60    464.07  -0.69714   1.50915   0.97968
1999-02-01T02:20:22.945     -89.37    -65.84   -450.71    464.18  -0.69605   1.50975   0.97968
1999-02-01T02:20:23.278     -89.13    -65.84   -450.74    464.16  -0.69497   1.51034   0.97968
1999-02-01T02:20:23.611     -89.29    -65.83   -450.90    464.34  -0.69389   1.51094   0.97968
1999-02-01T02:20:23.945     -89.07    -65.88   -450.85    464.26  -0.69281   1.51154   0.97968
1999-02-01T02:20:24.278     -89.04    -65.87   -450.76    464.17  -0.69173   1.51213   0.97968
1999-02-01T02:20:24.611     -88.96    -65.97   -450.93    464.33  -0.69065   1.51273   0.97968
1999-02-01T02:20:24.945     -89.31    -66.07   -450.86    464.35  -0.68956   1.51332   0.97968
1999-02-01T02:20:25.278     -89.10    -66.39   -450.91    464.39  -0.68848   1.51392   0.97968
1999-02-01T02:20:25.611     -88.92    -66.12   -450.89    464.30  -0.68740   1.51452   0.97968
1999-02-01T02:20:25.945     -89.14    -66.40   -450.75    464.25  -0.68632   1.51511   0.97968
1999-02-01T02:20:26.278     -89.13    -66.52   -450.67    464.19  -0.68524   1.51571   0.97967
1999-02-01T02:20:26.611     -89.14    -66.49   -450.71    464.23  -0.68416   1.51630   0.97967
1999-02-01T02:20:26.945     -89.30    -66.27   -450.71    464.22  -0.68307   1.51690   0.97967
1999-02-01T02:20:27.278     -89.39    -66.39   -450.57    464.12  -0.68199   1.51749   0.97967
1999-02-01T02:20:27.611     -89.35    -66.34   -450.54    464.08  -0.68091   1.51809   0.97967
1999-02-01T02:20:27.945     -89.12    -66.24   -450.43    463.92  -0.67983   1.51869   0.97967
1999-02-01T02:20:28.278     -89.31    -66.36   -450.38    463.92  -0.67874   1.51928   0.97967
1999-02-01T02:20:28.611     -89.30    -66.39   -450.31    463.85  -0.67766   1.51988   0.97967
1999-02-01T02:20:28.945     -89.25    -66.45   -450.26    463.81  -0.67658   1.52047   0.97967
1999-02-01T02:20:29.278     -88.80    -66.44   -450.29    463.75  -0.67550   1.52107   0.97967
1999-02-01T02:20:29.611     -88.62    -66.65   -450.18    463.64  -0.67442   1.52166   0.97967
1999-02-01T02:20:29.945     -88.62    -66.63   -449.99    463.44  -0.67333   1.52226   0.97967
1999-02-01T02:20:30.278     -88.43    -66.56   -450.10    463.51  -0.67225   1.52286   0.97967
1999-02-01T02:20:30.611     -88.36    -66.35   -450.18    463.55  -0.67117   1.52345   0.97966
1999-02-01T02:20:30.945     -88.48    -66.31   -450.18    463.56  -0.67009   1.52405   0.97966
1999-02-01T02:20:31.278     -88.32    -66.43   -450.26    463.63  -0.66901   1.52464   0.97966
1999-02-01T02:20:31.611     -88.47    -66.42   -450.36    463.75  -0.66792   1.52524   0.97966
1999-02-01T02:20:31.945     -88.40    -66.19   -450.42    463.76  -0.66684   1.52583   0.97966
1999-02-01T02:20:32.278     -88.43    -66.01   -450.66    463.98  -0.66576   1.52643   0.97966
1999-02-01T02:20:32.611     -88.43    -65.89   -450.59    463.89  -0.66468   1.52702   0.97966
1999-02-01T02:20:32.945     -88.63    -65.67   -450.66    463.96  -0.66359   1.52762   0.97966
1999-02-01T02:20:33.278     -88.40    -65.66   -450.65    463.91  -0.66251   1.52822   0.97966
1999-02-01T02:20:33.611     -88.27    -65.46   -450.86    464.06  -0.66143   1.52881   0.97966
1999-02-01T02:20:33.945     -88.26    -65.54   -450.76    463.97  -0.66035   1.52941   0.97966
1999-02-01T02:20:34.278     -88.29    -65.43   -450.89    464.09  -0.65927   1.53000   0.97965
1999-02-01T02:20:34.611     -88.26    -65.18   -450.92    464.08  -0.65819   1.53060   0.97965
1999-02-01T02:20:34.945     -88.69    -65.04   -450.91    464.13  -0.65710   1.53119   0.97965
1999-02-01T02:20:35.278     -88.71    -65.06   -451.03    464.25  -0.65602   1.53179   0.97965
1999-02-01T02:20:35.611     -89.01    -65.18   -450.92    464.22  -0.65494   1.53238   0.97965
1999-02-01T02:20:35.945     -88.83    -65.03   -451.07    464.31  -0.65385   1.53298   0.97965
1999-02-01T02:20:36.278     -89.03    -64.77   -451.19    464.43  -0.65277   1.53357   0.97965
1999-02-01T02:20:36.611     -89.09    -64.52   -451.27    464.49  -0.65169   1.53417   0.97965
1999-02-01T02:20:36.945     -88.99    -64.26   -451.41    464.57  -0.65061   1.53476   0.97965
1999-02-01T02:20:37.278     -88.88    -64.32   -451.34    464.49  -0.64953   1.53536   0.97965
1999-02-01T02:20:37.611     -88.96    -64.45   -451.41    464.59  -0.64844   1.53595   0.97964
1999-02-01T02:20:37.945     -89.27    -64.39   -451.43    464.65  -0.64736   1.53655   0.97964
1999-02-01T02:20:38.278     -88.92    -64.12   -451.51    464.63  -0.64628   1.53714   0.97964
1999-02-01T02:20:38.611     -88.70    -64.11   -451.21    464.29  -0.64520   1.53774   0.97964
1999-02-01T02:20:38.945     -88.96    -64.43   -451.19    464.37  -0.64411   1.53834   0.97964
1999-02-01T02:20:39.278     -88.60    -64.21   -451.34    464.41  -0.64303   1.53893   0.97964
1999-02-01T02:20:39.611     -88.10    -63.97   -451.36    464.31  -0.64195   1.53952   0.97964
1999-02-01T02:20:39.945     -88.01    -64.03   -451.27    464.21  -0.64087   1.54012   0.97964
1999-02-01T02:20:40.278     -88.51    -64.24   -451.04    464.11  -0.63979   1.54072   0.97964
1999-02-01T02:20:40.611     -88.73    -64.20   -450.80    463.92  -0.63870   1.54131   0.97963
1999-02-01T02:20:40.945     -88.90    -64.33   -450.48    463.65  -0.63762   1.54191   0.97963
1999-02-01T02:20:41.278     -88.62    -64.20   -450.52    463.62  -0.63654   1.54250   0.97963
1999-02-01T02:20:41.611     -89.03    -64.41   -450.19    463.41  -0.63546   1.54309   0.97963
1999-02-01T02:20:41.945     -89.15    -64.35   -450.03    463.27  -0.63437   1.54369   0.97963
1999-02-01T02:20:42.278     -89.42    -64.85   -449.63    463.00  -0.63329   1.54428   0.97963
1999-02-01T02:20:42.611     -89.72    -65.16   -449.36    462.84  -0.63221   1.54488   0.97963
1999-02-01T02:20:42.945     -89.17    -64.67   -449.25    462.56  -0.63113   1.54548   0.97963
1999-02-01T02:20:43.278     -88.23    -64.65   -449.32    462.44  -0.63004   1.54607   0.97962
1999-02-01T02:20:43.611     -87.66    -64.53   -449.40    462.39  -0.62896   1.54666   0.97962
1999-02-01T02:20:43.945     -87.41    -64.56   -449.28    462.23  -0.62788   1.54726   0.97962
1999-02-01T02:20:44.278     -87.33    -64.81   -448.99    461.97  -0.62680   1.54785   0.97962
1999-02-01T02:20:44.611     -88.28    -65.02   -448.90    462.10  -0.62572   1.54845   0.97962
1999-02-01T02:20:44.945     -88.50    -65.14   -448.90    462.15  -0.62463   1.54904   0.97962
1999-02-01T02:20:45.278     -88.02    -65.10   -448.97    462.13  -0.62355   1.54964   0.97962
1999-02-01T02:20:45.611     -88.32    -65.51   -448.67    461.95  -0.62247   1.55023   0.97961
1999-02-01T02:20:45.945     -88.08    -65.17   -448.74    461.92  -0.62138   1.55083   0.97961
1999-02-01T02:20:46.278     -88.38    -65.21   -448.88    462.12  -0.62030   1.55142   0.97961
1999-02-01T02:20:46.611     -88.30    -65.24   -448.87    462.10  -0.61922   1.55202   0.97961
1999-02-01T02:20:46.945     -88.39    -65.23   -448.80    462.05  -0.61814   1.55261   0.97961
1999-02-01T02:20:47.278     -88.28    -65.68   -448.54    461.84  -0.61705   1.55321   0.97961
1999-02-01T02:20:47.611     -88.06    -65.55   -448.43    461.68  -0.61597   1.55380   0.97961
1999-02-01T02:20:47.945     -88.34    -65.71   -448.37    461.69  -0.61489   1.55440   0.97960
1999-02-01T02:20:48.278     -88.10    -65.76   -448.53    461.80  -0.61381   1.55499   0.97960
1999-02-01T02:20:48.611     -87.74    -65.84   -448.65    461.86  -0.61273   1.55558   0.97960
1999-02-01T02:20:48.945     -87.41    -65.82   -448.80    461.95  -0.61164   1.55618   0.97960
1999-02-01T02:20:49.278     -87.35    -65.89   -449.02    462.16  -0.61056   1.55677   0.97960
1999-02-01T02:20:49.611     -87.55    -66.00   -449.01    462.21  -0.60948   1.55737   0.97960
1999-02-01T02:20:49.945     -87.50    -66.08   -449.06    462.25  -0.60839   1.55796   0.97959
1999-02-01T02:20:50.278     -87.52    -65.87   -449.08    462.24  -0.60731   1.55856   0.97959
1999-02-01T02:20:50.611     -87.57    -66.03   -449.38    462.57  -0.60623   1.55915   0.97959
1999-02-01T02:20:50.945     -88.01    -65.85   -449.52    462.77  -0.60514   1.55975   0.97959
1999-02-01T02:20:51.278     -88.06    -65.77   -449.77    463.00  -0.60406   1.56034   0.97959
1999-02-01T02:20:51.611     -87.89    -65.68   -449.97    463.16  -0.60298   1.56093   0.97959
1999-02-01T02:20:51.945     -87.85    -65.38   -450.06    463.20  -0.60190   1.56153   0.97959
1999-02-01T02:20:52.278     -87.84    -65.37   -450.21    463.33  -0.60082   1.56212   0.97958
1999-02-01T02:20:52.611     -87.91    -65.23   -450.37    463.48  -0.59973   1.56272   0.97958
